Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2026-08-21 14:41:20.333,0 days 00:24:57.948000,12,95.1888888888891,0 days 00:00:11.947000,10143.0,176.0,4,0.0,True,0,car,657.4024999999999,0.15481155618893577,OnTrack,1746.2336577363667,3793.3965669282106,539.2161907606452
2026-08-21 14:41:20.426,0 days 00:24:58.041000,12,94.33638947555575,0 days 00:00:12.040000,10035.275074133333,172.90000213333335,4,2.5833315555555556,True,0,pos,661.7508212095302,0.1558355413019476,OnTrack,1723.0,3754.0,541.0
2026-08-21 14:41:20.693,0 days 00:24:58.308000,12,91.88888888888903,0 days 00:00:12.307000,9726.0,164.0,4,10.0,True,0,car,673.8025,0.1586735882339897,OnTrack,1594.082574034265,3620.001018038613,544.7250897731492
2026-08-21 14:41:20.726,0 days 00:24:58.341000,12,91.59555384888903,0 days 00:00:12.340000,9717.4405752,163.6906232,4,13.9187728,True,0,pos,675.2808073682961,0.15902171447964814,OnTrack,1582.0,3609.0,545.0
2026-08-21 14:41:21.006,0 days 00:24:58.621000,12,89.10666496000015,0 days 00:00:12.620000,9644.8155752,161.0656232,4,47.1687728,True,0,pos,687.799979448655,0.1619698512937878,OnTrack,1529.0,3573.0,546.0
2026-08-21 14:41:21.013,0 days 00:24:58.628000,12,89.0444444444446,0 days 00:00:12.627000,9643.0,161.0,4,48.0,False,0,car,688.1136111111111,0.16204370833834567,OnTrack,1527.227638587953,3572.0339157115654,546.0207505065766
2026-08-21 14:41:21.266,0 days 00:24:58.881000,12,86.37388956444453,0 days 00:00:12.880000,9814.678528,161.9035712,4,56.1321408,False,0,pos,699.4923655921425,0.16472328848703735,OnTrack,1423.0,3518.0,547.0
2026-08-21 14:41:21.293,0 days 00:24:58.908000,12,86.08888888888896,0 days 00:00:12.907000,9833.0,162.0,4,57.0,False,0,car,700.7136111111112,0.16501087929978953,OnTrack,1406.838139778432,3510.926027657074,547.1246798552971
2026-08-21 14:41:21.493,0 days 00:24:59.108000,12,83.70000000000005,0 days 00:00:13.107000,9906.0,164.0,4,59.0,False,0,car,709.8247222222222,0.1671564526581528,OnTrack,1274.8283281362258,3458.628847223017,547.9732814688606
2026-08-21 14:41:21.506,0 days 00:24:59.121000,12,83.53027861333338,0 days 00:00:13.120000,9917.781192,164.2437488,4,59.1624992,False,0,pos,710.4234889172908,0.16729745608277874,OnTrack,1268.0,3456.0,548.0
2026-08-21 14:41:21.653,0 days 00:24:59.268000,12,81.6111111111112,0 days 00:00:13.267000,10051.0,167.0,4,61.0,False,0,car,717.2469444444445,0.16890430997935604,OnTrack,1213.5909672826851,3435.2370219060294,547.9849947329063
2026-08-21 14:41:21.853,0 days 00:24:59.468000,12,78.7222222222224,0 days 00:00:13.467000,10148.0,169.0,4,68.0,False,0,car,726.6358333333334,0.17111529715962065,OnTrack,1166.4339325711423,3417.684535344285,547.187656518182
2026-08-21 14:41:21.886,0 days 00:24:59.501000,12,78.19055246222241,0 days 00:00:13.500000,10092.22967552,169.66000384,4,59.25494912,False,0,pos,728.2127663681301,0.17148664873969927,OnTrack,1154.0,3413.0,547.0
2026-08-21 14:41:22.053,0 days 00:24:59.668000,12,75.50000000000023,0 days 00:00:13.667000,9810.0,173.0,4,15.0,False,0,car,736.2469444444445,0.17337861539740632,OnTrack,1069.5193911946055,3380.989049425054,545.8230038911663
2026-08-21 14:41:22.166,0 days 00:24:59.781000,12,73.86777500444465,0 days 00:00:13.780000,9824.125024,170.1749952,4,7.937488,False,0,pos,741.5586789175807,0.1746294744675325,OnTrack,1012.0,3359.0,545.0
2026-08-21 14:41:22.293,0 days 00:24:59.908000,12,72.03333333333353,0 days 00:00:13.907000,9840.0,167.0,4,0.0,True,0,car,747.3802777777778,0.1760004013792112,OnTrack,961.5063539952371,3339.414899125266,544.1857776790458
2026-08-21 14:41:22.546,0 days 00:25:00.161000,12,69.29250069333351,0 days 00:00:14.160000,10685.4414528,161.2020848,4,0.0,True,0,pos,758.5062248299954,0.17862044796745744,OnTrack,874.0,3295.0,542.0
