Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2026-08-21 15:13:02.108,0 days 00:56:39.723000,16,319.6947232711111,0 days 00:00:03.318000,10474.878794971428,197.40713874285714,8,0.0,True,0,pos,270.4562930119371,0.06354978223554464,OnTrack,1464.0,6361.0,547.0
2026-08-21 15:13:02.301,0 days 00:56:39.916000,16,322.85777777777776,0 days 00:00:03.511000,11149.0,185.0,8,0.0,True,0,car,280.2994444444444,0.06586265180526737,OnTrack,1507.0390777982911,6449.770134574632,547.9734334764721
2026-08-21 15:13:02.308,0 days 00:56:39.923000,16,322.9744454843486,0 days 00:00:03.518000,11137.458678489766,184.67383221818903,8,0.0,True,0,pos,280.64787808388445,0.06594452411692026,OnTrack,1509.0,6453.0,548.0
2026-08-21 15:13:02.580,0 days 00:56:40.195000,16,327.5077777777778,0 days 00:00:03.790000,10689.0,172.0,5,0.0,True,0,car,293.6294444444444,0.06899483478302645,OnTrack,1603.5169764796863,6578.099919204176,548.0100688974273
2026-08-21 15:13:02.588,0 days 00:56:40.203000,16,327.6455555555556,0 days 00:00:03.798000,10734.76,171.36,5,0.0,True,0,pos,293.9902926357769,0.06907962417255735,OnTrack,1606.0,6581.0,548.0
2026-08-21 15:13:02.780,0 days 00:56:40.395000,16,330.9522222222223,0 days 00:00:03.990000,11833.0,156.0,3,0.0,True,0,car,302.2961111111111,0.07103126282558049,OnTrack,1653.2995714759259,6630.642550551113,547.7509926117899
2026-08-21 15:13:02.940,0 days 00:56:40.555000,16,333.70777777777784,0 days 00:00:04.150000,11041.0,147.0,3,0.0,True,0,car,308.82944444444445,0.07256641627304432,OnTrack,1686.0118755619371,6650.30478923887,547.6740369158492
2026-08-21 15:13:03.068,0 days 00:56:40.683000,16,335.94777777777784,0 days 00:00:04.278000,10780.6,142.6,3,0.0,True,0,pos,313.79866396821706,0.07373404604086942,OnTrack,1732.0,6668.0,548.0
2026-08-21 15:13:03.260,0 days 00:56:40.875000,16,339.30777777777786,0 days 00:00:04.470000,10390.0,136.0,3,0.0,True,0,car,320.9183333333333,0.0754069723118889,OnTrack,1828.2505298736437,6696.180369810391,548.969784187641
2026-08-21 15:13:03.268,0 days 00:56:40.883000,16,339.4433333333334,0 days 00:00:04.478000,10378.2,135.82222222222222,3,0.0,True,0,pos,321.20981948153394,0.0754754635310672,OnTrack,1832.0,6697.0,549.0
2026-08-21 15:13:03.620,0 days 00:56:41.235000,16,345.4077777777778,0 days 00:00:04.830000,9859.0,128.0,3,0.0,True,0,car,333.7183333333333,0.07841461988243026,OnTrack,1952.9658569230162,6698.333632980945,549.0416724419081
2026-08-21 15:13:03.648,0 days 00:56:41.263000,16,345.89000000000004,0 days 00:00:04.858000,9802.416666666666,127.65,3,0.0,True,0,pos,334.7002800002688,0.07864535031268102,OnTrack,1961.0,6697.0,549.0
2026-08-21 15:13:03.860,0 days 00:56:41.475000,16,349.5411111111112,0 days 00:00:05.070000,9374.0,125.0,3,0.0,False,0,car,342.0516666666666,0.08037272376950144,OnTrack,2019.4790145475076,6683.620418981906,548.6217662747051
2026-08-21 15:13:04.020,0 days 00:56:41.635000,16,352.3855555555557,0 days 00:00:05.230000,9170.0,120.0,3,0.0,False,0,car,347.38499999999993,0.081625910257227,OnTrack,2063.7292919149468,6667.027808510147,548.0400959033892
2026-08-21 15:13:04.028,0 days 00:56:41.643000,16,352.54333333333346,0 days 00:00:05.238000,9172.254545454545,119.89090909090909,3,0.2909090909090909,False,0,pos,347.6469476812682,0.08168746074997509,OnTrack,2066.0,6666.0,548.0
2026-08-21 15:13:04.228,0 days 00:56:41.843000,16,356.4877777777779,0 days 00:00:05.438000,9228.618181818181,117.16363636363636,3,7.5636363636363635,False,0,pos,354.056531991353,0.0831935365842256,OnTrack,2122.0,6635.0,547.0
2026-08-21 15:13:04.408,0 days 00:56:42.023000,16,360.0377777777779,0 days 00:00:05.618000,9279.345454545455,114.7090909090909,3,14.10909090909091,False,0,pos,359.69080005300333,0.08451743444730382,OnTrack,2165.0,6596.0,547.0
2026-08-21 15:13:04.460,0 days 00:56:42.075000,16,361.06333333333345,0 days 00:00:05.670000,9294.0,114.0,3,16.0,False,0,car,361.31833333333327,0.08489985995641003,OnTrack,2180.7253163955265,6576.823770767676,546.6207743004667
2026-08-21 15:13:04.608,0 days 00:56:42.223000,16,363.98222222222233,0 days 00:00:05.818000,9384.28,114.0,3,24.51,False,0,pos,365.9505310005531,0.08598829886735386,OnTrack,2227.0,6514.0,545.0
2026-08-21 15:13:04.860,0 days 00:56:42.475000,16,368.9522222222223,0 days 00:00:06.070000,9538.0,114.0,3,39.0,False,0,car,373.98499999999996,0.08787617786475824,OnTrack,2252.977018358548,6467.796534403075,545.0447326223319
2026-08-21 15:13:04.948,0 days 00:56:42.563000,16,370.12555555555565,0 days 00:00:06.158000,9821.485714285714,116.2,3,40.885714285714286,False,0,pos,376.8973462312784,0.08856049904187384,OnTrack,2259.0,6451.0,545.0
2026-08-21 15:13:05.140,0 days 00:56:42.755000,16,372.6855555555556,0 days 00:00:06.350000,10440.0,121.0,3,45.0,False,0,car,383.39611111111105,0.0900875298545573,OnTrack,2278.2799113822293,6391.28880121861,544.0385763751099
2026-08-21 15:13:05.148,0 days 00:56:42.763000,16,372.76777777777784,0 days 00:00:06.358000,10443.55,121.1,3,44.925,False,0,pos,383.6687352987883,0.09015158903234935,OnTrack,2279.0,6388.0,544.0
2026-08-21 15:13:05.460,0 days 00:56:43.075000,16,375.97444444444443,0 days 00:00:06.670000,10582.0,125.0,3,42.0,False,0,car,394.5072222222222,0.09269833503731889,OnTrack,2294.7095247339234,6232.233455098466,543.0891494434762
2026-08-21 15:13:05.488,0 days 00:56:43.103000,16,376.1066666901077,0 days 00:00:06.698000,10655.994472951928,125.85318574682518,3,44.32687021861411,False,0,pos,395.52113277686306,0.09293657610110106,OnTrack,2295.0,6222.0,543.0
2026-08-21 15:13:05.789,0 days 00:56:43.404000,16,377.5280555287657,0 days 00:00:06.999000,11451.434888054939,135.02493057505694,3,69.3407197501553,False,0,pos,406.89654326579347,0.09560948436054965,OnTrack,2289.0,6162.0,542.0
2026-08-21 15:13:05.821,0 days 00:56:43.436000,16,377.6791666666666,0 days 00:00:07.031000,11536.0,136.0,3,72.0,False,0,car,408.145,0.09590283731864047,OnTrack,2287.943534303515,6155.028119700455,541.986828436355
2026-08-21 15:13:06.061,0 days 00:56:43.676000,16,377.7458333333332,0 days 00:00:07.271000,11494.0,146.0,3,86.0,False,0,car,417.87833333333333,0.09818990265873961,OnTrack,2273.5015147830854,6072.5030803294185,542.2842077968811
2026-08-21 15:13:06.129,0 days 00:56:43.744000,16,377.2924999999999,0 days 00:00:07.339000,11425.716666666667,151.66666666666666,3,88.83333333333333,False,0,pos,420.89240030571756,0.09889812540928183,OnTrack,2261.0,6026.0,542.0
2026-08-21 15:13:06.249,0 days 00:56:43.864000,16,376.4924999999999,0 days 00:00:07.459000,11305.216666666667,161.66666666666666,3,93.83333333333333,False,0,pos,426.48325903921955,0.10021182327545819,OnTrack,2230.0,5922.0,541.0
2026-08-21 15:13:06.301,0 days 00:56:43.916000,16,376.14583333333326,0 days 00:00:07.511000,11253.0,166.0,4,96.0,False,0,car,428.945,0.10079026462077016,OnTrack,2218.197893195704,5883.720019732289,540.5913244619384
2026-08-21 15:13:06.661,0 days 00:56:44.276000,16,371.9458333333333,0 days 00:00:07.871000,10680.0,176.0,4,99.0,False,0,car,446.545,0.10492578003026451,OnTrack,2173.619427506738,5756.481933728994,538.6505805520899
2026-08-21 15:13:06.748,0 days 00:56:44.363000,16,370.5199989511111,0 days 00:00:07.958000,10904.335879314285,180.6607177142857,4,98.68928548571428,False,0,pos,451.0383263638612,0.10598158800853923,OnTrack,2162.0,5726.0,538.0
2026-08-21 15:13:06.941,0 days 00:56:44.556000,16,367.3569444444445,0 days 00:00:08.151000,11402.0,191.0,5,98.0,False,0,car,461.4005555555555,0.10841642655961674,OnTrack,2129.1699893436407,5638.7809575424735,536.0882759790072
2026-08-21 15:13:07.068,0 days 00:56:44.683000,16,364.81694316444447,0 days 00:00:08.278000,11511.9344304,197.3500032,5,98.3968752,False,0,pos,468.5347899737491,0.11009277521708177,OnTrack,2108.0,5585.0,535.0
2026-08-21 15:13:07.248,0 days 00:56:44.863000,16,361.21694316444444,0 days 00:00:08.458000,11667.7469304,206.3500032,5,98.9593752,False,0,pos,479.0285881195672,0.11255852884981779,OnTrack,2081.0,5523.0,534.0
2026-08-21 15:13:07.261,0 days 00:56:44.876000,16,360.95694444444445,0 days 00:00:08.471000,11679.0,207.0,5,99.0,False,0,car,479.80055555555555,0.11273991994226994,OnTrack,2078.5515131266247,5517.442573564081,533.9123019449115
2026-08-21 15:13:07.488,0 days 00:56:45.103000,16,356.22777644444443,0 days 00:00:08.698000,10854.503338971428,216.72857417142856,5,99.0,False,0,pos,493.56363113637593,0.115973863757413,OnTrack,2024.0,5394.0,532.0
2026-08-21 15:13:07.541,0 days 00:56:45.156000,16,355.1236111111111,0 days 00:00:08.751000,10662.0,219.0,6,99.0,False,0,car,496.83388888888885,0.11674228428744343,OnTrack,2010.460204281744,5364.358142376399,531.6114591373176
2026-08-21 15:13:07.668,0 days 00:56:45.283000,16,352.58360983111106,0 days 00:00:08.878000,10820.461443490909,221.5977285818182,6,99.0,False,0,pos,504.740315798243,0.1186000769191295,OnTrack,1978.0,5294.0,531.0
2026-08-21 15:13:07.948,0 days 00:56:45.563000,16,346.98360983111104,0 days 00:00:09.158000,11169.825079854545,227.3250013090909,6,99.0,False,0,pos,522.5588624010102,0.12278694476291001,OnTrack,1907.0,5132.0,532.0
2026-08-21 15:13:07.981,0 days 00:56:45.596000,16,346.32361111111106,0 days 00:00:09.191000,11211.0,228.0,6,99.0,False,0,car,524.7005555555556,0.12329018368580952,OnTrack,1898.8404474134568,5112.446816001297,532.161264223091
2026-08-21 15:13:08.108,0 days 00:56:45.723000,16,343.8541654222222,0 days 00:00:09.318000,11363.4000768,232.53571657142857,6,99.0,False,0,pos,533.0269413621538,0.12524665509538804,OnTrack,1868.0,5037.0,533.0
2026-08-21 15:13:08.188,0 days 00:56:45.803000,16,342.2986098666666,0 days 00:00:09.398000,11459.4000768,235.39285942857143,6,99.0,False,0,pos,538.335043229667,0.12649391288335773,OnTrack,1849.0,4988.0,534.0
2026-08-21 15:13:08.261,0 days 00:56:45.876000,16,340.8791666666666,0 days 00:00:09.471000,11547.0,238.0,6,99.0,False,0,car,543.2116666666667,0.1276397851202903,OnTrack,1831.473071129072,4930.591527352789,534.6754317828485
2026-08-21 15:13:08.541,0 days 00:56:46.156000,16,335.7458333333334,0 days 00:00:09.751000,11825.0,244.0,6,98.0,False,0,car,562.1894444444445,0.1320990403724471,OnTrack,1774.7260954764627,4669.999506492686,535.0102867440492
2026-08-21 15:13:08.548,0 days 00:56:46.163000,16,335.63499898666674,0 days 00:00:09.758000,11829.7250432,244.10000091428572,6,98.02500022857143,False,0,pos,562.6684480545581,0.13221159303215324,OnTrack,1774.0,4666.0,535.0
2026-08-21 15:13:08.808,0 days 00:56:46.423000,16,331.51833232,0 days 00:00:10.018000,12005.2250432,247.81428662857144,6,98.95357165714286,False,0,pos,580.5793048302046,0.13642015122493353,OnTrack,1769.0,4584.0,534.0
2026-08-21 15:13:08.821,0 days 00:56:46.436000,16,331.3125,0 days 00:00:10.031000,12014.0,248.0,6,99.0,False,0,car,581.4783333333335,0.13663139816972125,OnTrack,1769.1960240472404,4577.861421040273,533.8950513429312
2026-08-21 15:13:09.088,0 days 00:56:46.703000,16,327.9749998695925,0 days 00:00:10.298000,12068.404390840498,247.16300937168464,6,38.73667476129409,False,0,pos,599.8808387501913,0.14095548025635296,OnTrack,1777.0,4387.0,531.0
2026-08-21 15:13:09.140,0 days 00:56:46.755000,16,327.32500000000005,0 days 00:00:10.350000,12079.0,247.0,6,27.0,True,0,car,603.3652777777778,0.14177422748885454,OnTrack,1779.7910414722207,4349.748366963061,530.570968350531
2026-08-21 15:13:09.268,0 days 00:56:46.883000,16,326.47166666666675,0 days 00:00:10.478000,11532.6,236.6,6,5.4,True,0,pos,611.7310888022441,0.14373996273911582,OnTrack,1788.0,4263.0,530.0
2026-08-21 15:13:09.300,0 days 00:56:46.915000,16,326.25833333333344,0 days 00:00:10.510000,11396.0,234.0,6,0.0,True,0,car,613.7652777777778,0.1442179411399194,OnTrack,1790.1179418526783,4241.756428000639,530.0215150087623
2026-08-21 15:13:09.468,0 days 00:56:47.083000,16,326.0716666666667,0 days 00:00:10.678000,11740.4,222.24,6,0.0,True,0,pos,624.0686752115944,0.14663895584774286,OnTrack,1800.0,4132.0,531.0
2026-08-21 15:13:09.500,0 days 00:56:47.115000,16,326.03611111111115,0 days 00:00:10.710000,11806.0,220.0,6,0.0,True,0,car,625.9875000000001,0.14708982684095714,OnTrack,1801.110721489466,4111.210016925034,531.2581303742961
2026-08-21 15:13:09.668,0 days 00:56:47.283000,16,326.59611111111127,0 days 00:00:10.878000,11599.6,214.0,6,0.0,True,0,pos,635.9065691278902,0.14942053497881108,OnTrack,1800.0,4002.0,533.0
2026-08-21 15:13:09.780,0 days 00:56:47.395000,16,326.96944444444466,0 days 00:00:10.990000,11462.0,210.0,5,0.0,True,0,car,642.3208333333333,0.15092771045961667,OnTrack,1788.601977467045,3928.399574638592,534.7667240668583
2026-08-21 15:13:10.008,0 days 00:56:47.623000,16,329.56611111111124,0 days 00:00:11.218000,11061.29,200.88,5,0.0,True,0,pos,654.7925970402622,0.15385823153879719,OnTrack,1746.0,3793.0,539.0
2026-08-21 15:13:10.180,0 days 00:56:47.795000,16,331.5250000000001,0 days 00:00:11.390000,10759.0,194.0,5,0.0,False,0,car,663.8763888888889,0.15599267251417415,OnTrack,1708.7667541052167,3727.111670130149,541.4118513249622
2026-08-21 15:13:10.348,0 days 00:56:47.963000,16,334.0916666666668,0 days 00:00:11.558000,10672.2,189.1,5,0.0,False,0,pos,672.6138860133946,0.1580457437641063,OnTrack,1660.0,3674.0,543.0
2026-08-21 15:13:10.420,0 days 00:56:48.035000,16,335.19166666666683,0 days 00:00:11.630000,10635.0,187.0,5,0.0,False,0,car,676.3430555555556,0.15892199592923265,OnTrack,1632.7480933685274,3648.706093992392,543.4339982082774
2026-08-21 15:13:10.508,0 days 00:56:48.123000,16,336.7561111111113,0 days 00:00:11.718000,10594.025,186.725,5,6.875000000000001,False,0,pos,680.9005812969959,0.15999288899360162,OnTrack,1596.0,3618.0,544.0
2026-08-21 15:13:10.740,0 days 00:56:48.355000,16,340.8805555555557,0 days 00:00:11.950000,10486.0,186.0,5,25.0,False,0,car,692.8763888888889,0.16280687404118188,OnTrack,1492.3099810939336,3551.7258400346823,546.6817047412993
2026-08-21 15:13:10.788,0 days 00:56:48.403000,16,341.8272222222223,0 days 00:00:11.998000,10469.68,185.52,5,26.68,False,0,pos,695.3356201123127,0.16338472566731704,OnTrack,1470.0,3540.0,547.0
2026-08-21 15:13:10.940,0 days 00:56:48.555000,16,344.82499999999993,0 days 00:00:12.150000,10418.0,184.0,5,32.0,False,0,car,703.0986111111112,0.16520881480932256,OnTrack,1397.9125162577704,3506.508746295871,547.0026385770024
2026-08-21 15:13:11.028,0 days 00:56:48.643000,16,346.6094444444443,0 days 00:00:12.238000,10463.466666666667,184.36666666666667,5,35.666666666666664,False,0,pos,707.6022362429454,0.1662670427145093,OnTrack,1356.0,3489.0,547.0
2026-08-21 15:13:11.180,0 days 00:56:48.795000,16,349.6916666666664,0 days 00:00:12.390000,10542.0,185.0,5,42.0,False,0,car,715.4319444444445,0.16810680856218793,OnTrack,1283.9135471820803,3461.0489077360817,547.762042608835
2026-08-21 15:13:11.268,0 days 00:56:48.883000,16,351.50055555555537,0 days 00:00:12.478000,10623.4,186.25714285714287,5,47.34285714285714,False,0,pos,720.0189091030352,0.1691846189615293,OnTrack,1238.0,3444.0,548.0
2026-08-21 15:13:11.460,0 days 00:56:49.075000,16,355.4472222222222,0 days 00:00:12.670000,10801.0,189.0,5,59.0,False,0,car,730.1319444444445,0.17156090381898148,OnTrack,1125.021196761242,3402.564936594639,547.1404725825137
2026-08-21 15:13:11.488,0 days 00:56:49.103000,16,356.09277777777777,0 days 00:00:12.698000,10819.5,188.9,5,53.1,False,0,pos,731.6124620980058,0.1719087847036594,OnTrack,1110.0,3397.0,547.0
2026-08-21 15:13:11.740,0 days 00:56:49.355000,16,361.9027777777778,0 days 00:00:12.950000,10986.0,188.0,5,0.0,True,0,car,744.7541666666666,0.1749967234394957,OnTrack,1002.6937882641158,3355.6047554714037,545.9033342220032
2026-08-21 15:13:11.808,0 days 00:56:49.423000,16,363.905,0 days 00:00:13.018000,11035.542857142857,183.62857142857143,5,0.0,True,0,pos,748.0928664745303,0.17578122596808077,OnTrack,975.0,3344.0,545.0
2026-08-21 15:13:12.008,0 days 00:56:49.623000,16,369.7938888888887,0 days 00:00:13.218000,11181.257142857143,170.77142857142857,5,0.0,True,0,pos,757.4278784340129,0.177974696752527,OnTrack,887.0,3303.0,541.0
2026-08-21 15:13:12.020,0 days 00:56:49.635000,16,370.147222222222,0 days 00:00:13.230000,11190.0,170.0,4,0.0,True,0,car,757.9763888888889,0.178103581606982,OnTrack,881.4890112663344,3299.9981487492223,540.8533530222578
2026-08-21 15:13:12.168,0 days 00:56:49.783000,16,375.2038896959379,0 days 00:00:13.378000,11530.289331118496,166.30922634361718,4,0.0,True,0,pos,764.6561749719949,0.17967314741827808,OnTrack,815.0,3259.0,540.0
2026-08-21 15:13:12.389,0 days 00:56:50.004000,16,382.754722047725,0 days 00:00:13.599000,12038.423928406812,160.79800511489358,4,0.0,True,0,pos,774.3999206853994,0.18196265938100412,OnTrack,744.0,3197.0,538.0
2026-08-21 15:13:12.421,0 days 00:56:50.036000,16,383.84805555555545,0 days 00:00:13.631000,12112.0,160.0,3,0.0,True,0,car,775.7986111111111,0.18229131312013158,OnTrack,735.1427721351859,3187.052185804337,537.6601980678283
2026-08-21 15:13:12.569,0 days 00:56:50.184000,16,389.0691666666665,0 days 00:00:13.779000,11836.35,156.3,3,0.0,True,0,pos,782.2179200949312,0.1837996739849551,OnTrack,698.0,3137.0,536.0
2026-08-21 15:13:12.581,0 days 00:56:50.196000,16,389.49249999999984,0 days 00:00:13.791000,11814.0,156.0,3,0.0,True,0,car,782.7319444444445,0.18392045555417483,OnTrack,695.4106989309219,3132.7021842719746,535.8576306808
2026-08-21 15:13:12.809,0 days 00:56:50.424000,16,398.2958333333333,0 days 00:00:14.019000,11165.014285714286,150.3,3,0.0,True,0,pos,792.2466049827419,0.18615613880827922,OnTrack,659.0,3046.0,533.0
2026-08-21 15:13:12.861,0 days 00:56:50.476000,16,400.3036111111111,0 days 00:00:14.071000,11017.0,149.0,3,0.0,True,0,car,794.3208333333333,0.18664352535979517,OnTrack,653.9174926258553,3025.6702012812852,532.3516560454775
2026-08-21 15:13:12.989,0 days 00:56:50.604000,16,405.88583333333327,0 days 00:00:14.199000,10836.52,143.88,3,0.0,True,0,pos,799.2497026603996,0.18780167394237848,OnTrack,646.0,2976.0,531.0
2026-08-21 15:13:13.261,0 days 00:56:50.876000,16,417.7480555555554,0 days 00:00:14.471000,10453.0,133.0,3,0.0,False,0,car,809.0986111111112,0.1901158962528681,OnTrack,649.0604655164046,2875.826268123705,530.4463086386603
2026-08-21 15:13:13.328,0 days 00:56:50.943000,16,420.80028069333326,0 days 00:00:14.538000,10251.720641066666,131.04583146666667,3,2.5125024,False,0,pos,811.4630438878876,0.190671472854179,OnTrack,656.0,2848.0,530.0
2026-08-21 15:13:13.501,0 days 00:56:51.116000,16,428.68138888888893,0 days 00:00:14.711000,9732.0,126.0,3,9.0,False,0,car,817.4986111111111,0.19208966497103583,OnTrack,687.1266277120553,2768.0294360476273,527.693501258027
2026-08-21 15:13:13.568,0 days 00:56:51.183000,16,431.7708362844445,0 days 00:00:14.778000,9927.018043428572,126.0,3,16.657150171428572,False,0,pos,819.8292023447704,0.1926372897414921,OnTrack,704.0,2740.0,527.0
2026-08-21 15:13:13.781,0 days 00:56:51.396000,16,441.5925000000002,0 days 00:00:14.991000,10547.0,126.0,3,41.0,False,0,car,827.2986111111111,0.19439239514223156,OnTrack,771.979290763902,2674.7651150256784,526.8008202997481
2026-08-21 15:13:13.868,0 days 00:56:51.483000,16,445.45916951111127,0 days 00:00:15.078000,10571.166684444444,127.69166791111111,3,40.758333155555555,False,0,pos,830.4362711712715,0.1951296588654445,OnTrack,795.0,2657.0,527.0
2026-08-21 15:13:14.141,0 days 00:56:51.756000,16,457.5925000000001,0 days 00:00:15.351000,10647.0,133.0,3,40.0,False,0,car,840.5986111111112,0.19751752894599717,OnTrack,836.8218075025931,2627.2772400415674,527.7668788618402
2026-08-21 15:13:14.228,0 days 00:56:51.843000,16,461.36250277333335,0 days 00:00:15.438000,10860.512657066667,135.1750016,3,47.97500586666666,False,0,pos,843.9141750062478,0.19829659517210513,OnTrack,867.0,2618.0,529.0
2026-08-21 15:13:14.381,0 days 00:56:51.996000,16,467.99249999999995,0 days 00:00:15.591000,11236.0,139.0,3,62.0,False,0,car,849.8652777777778,0.19969494046842035,OnTrack,956.5057009501993,2596.7689927399374,532.9204825751018
2026-08-21 15:13:14.488,0 days 00:56:52.103000,16,472.33194704000005,0 days 00:00:15.698000,11098.50491776,141.6750016,3,62.80250048,False,0,pos,854.1566860958455,0.20070330326545452,OnTrack,1019.0,2585.0,536.0
2026-08-21 15:13:14.781,0 days 00:56:52.396000,16,484.21472222222246,0 days 00:00:15.991000,10722.0,149.0,3,65.0,False,0,car,866.4208333333333,0.2035850401907351,OnTrack,1106.1604803853636,2586.662437683053,542.894030108567
2026-08-21 15:13:14.948,0 days 00:56:52.563000,16,490.6163913422225,0 days 00:00:16.158000,10739.53500672,155.68000256,3,85.875008,False,0,pos,873.6916034962028,0.20529347098888498,OnTrack,1155.0,2601.0,548.0
2026-08-21 15:13:14.981,0 days 00:56:52.596000,16,491.8813888888892,0 days 00:00:16.191000,10743.0,157.0,4,90.0,False,0,car,875.1430555555555,0.20563452225920292,OnTrack,1167.7648503970374,2604.4648993282426,549.2385004662951
2026-08-21 15:13:15.141,0 days 00:56:52.756000,16,497.8369444444447,0 days 00:00:16.351000,11439.0,161.0,4,91.0,False,0,car,882.2986111111111,0.2073158807969014,OnTrack,1240.5185803911988,2623.6296861720643,555.9259185496362
2026-08-21 15:13:15.168,0 days 00:56:52.783000,16,498.73694657777804,0 days 00:00:16.378000,11494.3501312,162.75500416,4,92.08000256,False,0,pos,883.5569042774404,0.20761154504570917,OnTrack,1253.0,2627.0,557.0
2026-08-21 15:13:15.308,0 days 00:56:52.923000,16,503.40361324444467,0 days 00:00:16.518000,11781.3501312,171.85500416,4,97.68000256,False,0,pos,890.3337110421999,0.20920390804586983,OnTrack,1317.0,2645.0,562.0
2026-08-21 15:13:15.341,0 days 00:56:52.956000,16,504.50361111111135,0 days 00:00:16.551000,11849.0,174.0,4,99.0,False,0,car,891.9652777777777,0.20958728130590396,OnTrack,1332.4780171085692,2649.569978538611,563.0025178175632
2026-08-21 15:13:15.488,0 days 00:56:53.103000,16,509.07694643555567,0 days 00:00:16.698000,11176.4747072,179.88000256,4,99.0,False,0,pos,899.3501143749886,0.21132251457547008,OnTrack,1403.0,2671.0,567.0
2026-08-21 15:13:15.541,0 days 00:56:53.156000,16,510.7258333333334,0 days 00:00:16.751000,10934.0,182.0,4,99.0,False,0,car,902.0763888888889,0.21196311402221701,OnTrack,1428.17952773772,2678.575396677289,568.5641724138981
2026-08-21 15:13:15.781,0 days 00:56:53.396000,16,517.3925000000004,0 days 00:00:16.991000,11023.0,192.0,5,99.0,False,0,car,914.8763888888889,0.21497076159275835,OnTrack,1545.8874675011182,2715.545939805484,576.2247950744945
2026-08-21 15:13:15.808,0 days 00:56:53.423000,16,518.0600014632251,0 days 00:00:17.018000,10970.504063197048,192.82729986365686,5,99.0,False,0,pos,916.3532327534758,0.21531777923817977,OnTrack,1561.0,2721.0,577.0
2026-08-21 15:13:16.008,0 days 00:56:53.623000,16,523.0044450262087,0 days 00:00:17.218000,10581.646193801236,198.95543247591175,5,99.0,False,0,pos,927.5048944861544,0.21793811270050706,OnTrack,1682.0,2768.0,582.0
2026-08-21 15:13:16.140,0 days 00:56:53.755000,16,526.2677777777778,0 days 00:00:17.350000,10325.0,203.0,5,99.0,False,0,car,935.1200000000001,0.2197274528253613,OnTrack,1754.9674225124882,2795.5417519966445,584.8350185895506
2026-08-21 15:13:16.300,0 days 00:56:53.915000,16,529.6455555555556,0 days 00:00:17.510000,10440.0,214.0,6,99.0,False,0,car,944.6311111111113,0.22196230206180523,OnTrack,1832.5972037308518,2823.3562897286965,587.7560195244903
2026-08-21 15:13:16.388,0 days 00:56:54.003000,16,531.3322222222223,0 days 00:00:17.598000,10561.733333333334,215.7111111111111,6,99.0,False,0,pos,949.9395907066984,0.22320964860547204,OnTrack,1871.0,2837.0,589.0
2026-08-21 15:13:16.660,0 days 00:56:54.275000,16,536.5455555555557,0 days 00:00:17.870000,10938.0,221.0,6,99.0,False,0,car,966.7311111111112,0.227155193570318,OnTrack,1977.9205297335352,2874.2648161697857,591.4071993331659
2026-08-21 15:13:16.728,0 days 00:56:54.343000,16,537.5655555555558,0 days 00:00:17.938000,11027.371428571429,223.9142857142857,6,99.0,False,0,pos,971.057366407707,0.22817174444784522,OnTrack,2011.0,2885.0,592.0
2026-08-21 15:13:16.940,0 days 00:56:54.555000,16,540.7455555555559,0 days 00:00:18.150000,11306.0,233.0,6,99.0,False,0,car,984.8533333333332,0.2314134168234021,OnTrack,2141.014953927713,2925.0801403342048,594.2077688983148
2026-08-21 15:13:17.048,0 days 00:56:54.663000,16,542.095555555556,0 days 00:00:18.258000,11465.3,236.0857142857143,6,99.0,False,0,pos,992.0224596911162,0.23309796412597164,OnTrack,2208.0,2945.0,595.0
2026-08-21 15:13:17.220,0 days 00:56:54.835000,16,544.2455555555559,0 days 00:00:18.430000,11719.0,241.0,6,99.0,False,0,car,1003.5977777777778,0.2358178451667209,OnTrack,2311.9885911826923,2973.139565592868,595.1786927809843
2026-08-21 15:13:17.248,0 days 00:56:54.863000,16,544.5488888888892,0 days 00:00:18.458000,11624.033333333333,241.58333333333334,6,99.0,False,0,pos,1005.4953731493002,0.23626372783148888,OnTrack,2335.0,2978.0,595.0
2026-08-21 15:13:17.460,0 days 00:56:55.075000,16,546.8455555555556,0 days 00:00:18.670000,10905.0,246.0,6,99.0,False,0,car,1019.9977777777779,0.23967139361647705,OnTrack,2556.309054459168,3015.9340963859268,592.0995318840985
2026-08-21 15:13:17.468,0 days 00:56:55.083000,16,546.9144444444445,0 days 00:00:18.678000,10890.4,246.25,6,99.0,False,0,pos,1020.550820122046,0.23980134334016018,OnTrack,2563.0,3017.0,592.0
2026-08-21 15:13:17.620,0 days 00:56:55.235000,16,548.2233333333336,0 days 00:00:18.830000,10613.0,251.0,7,99.0,False,0,car,1031.1533333333332,0.2422926420199696,OnTrack,2645.19160221234,3029.4937379183384,590.6702701593772
2026-08-21 15:13:17.848,0 days 00:56:55.463000,16,548.9833333333336,0 days 00:00:19.058000,10823.381818181819,255.66363636363636,7,99.0,False,0,pos,1047.4782639026328,0.24612855122043914,OnTrack,2745.0,3033.0,587.0
2026-08-21 15:13:18.060,0 days 00:56:55.675000,16,549.6900000000003,0 days 00:00:19.270000,11019.0,260.0,7,99.0,False,0,car,1062.931111111111,0.24975954484266777,OnTrack,2988.1905571228094,3036.3708416773384,577.2919841843026
