Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2026-08-22 14:16:54.659,0 days 00:30:18.895000,27,536.1897222222223,0 days 00:00:15.392000,9588.5,130.0,3,43.82,True,0,pos,809.3483571137367,0.1904037584968584,OnTrack,670.0,2803.0,528.0
2026-08-22 14:16:54.735,0 days 00:30:18.971000,27,538.7441666666667,0 days 00:00:15.468000,9655.0,130.0,3,48.0,False,0,car,812.0961111111113,0.19105018309749716,OnTrack,680.6042601409966,2779.3916618086896,528.5810215485402
2026-08-22 14:16:54.819,0 days 00:30:19.055000,27,541.5208333333334,0 days 00:00:15.552000,9675.7375,130.525,3,51.675,False,0,pos,815.1442879146274,0.19176728385497835,OnTrack,694.0,2754.0,529.0
2026-08-22 14:16:55.055,0 days 00:30:19.291000,27,549.3219444444445,0 days 00:00:15.788000,9734.0,132.0,3,62.0,False,0,car,823.8294444444447,0.19381051583521985,OnTrack,745.9455356761431,2692.437106160647,526.0469780307096
2026-08-22 14:16:55.099,0 days 00:30:19.335000,27,550.6908333333333,0 days 00:00:15.832000,9823.57142857143,132.94285714285715,3,62.785714285714285,False,0,pos,825.4846035269649,0.19419990132967607,OnTrack,764.0,2679.0,526.0
2026-08-22 14:16:55.259,0 days 00:30:19.495000,27,555.6686111111111,0 days 00:00:15.992000,10149.285714285714,136.37142857142857,3,65.64285714285714,False,0,pos,831.6038787733552,0.19563949528937044,OnTrack,849.0,2626.0,528.0
2026-08-22 14:16:55.335,0 days 00:30:19.571000,27,558.0330555555555,0 days 00:00:16.068000,10304.0,138.0,3,67.0,False,0,car,834.562777777778,0.19633559294188666,OnTrack,880.4744690117283,2608.9696220894175,528.7989165897062
2026-08-22 14:16:55.615,0 days 00:30:19.851000,27,566.1997222222224,0 days 00:00:16.348000,10753.0,144.0,3,71.0,False,0,car,845.762777777778,0.1989704560097129,OnTrack,947.3914960542957,2592.1572076399448,531.0251950224368
2026-08-22 14:16:55.659,0 days 00:30:19.895000,27,567.4097222222224,0 days 00:00:16.392000,10827.525,144.9625,3,71.9625,False,0,pos,847.5718686241639,0.1993960548184169,OnTrack,961.0,2591.0,532.0
2026-08-22 14:16:55.935,0 days 00:30:20.171000,27,574.9997222222223,0 days 00:00:16.668000,11295.0,151.0,3,78.0,False,0,car,859.1850000000002,0.20212810936877446,OnTrack,1075.2501066188806,2587.862272075324,541.856300200683
2026-08-22 14:16:55.939,0 days 00:30:20.175000,27,575.1041666666667,0 days 00:00:16.672000,11303.675,151.1,3,78.1,False,0,pos,859.3554164177632,0.20216820079067763,OnTrack,1077.0,2588.0,542.0
2026-08-22 14:16:56.095,0 days 00:30:20.331000,27,579.1775000000002,0 days 00:00:16.828000,11642.0,155.0,3,82.0,False,0,car,866.0738888888891,0.20374875927160407,OnTrack,1144.5500651609545,2598.6456466070294,547.1764490153191
2026-08-22 14:16:56.179,0 days 00:30:20.415000,27,581.1141666666668,0 days 00:00:16.912000,11568.966666666667,157.56666666666666,3,82.23333333333333,False,0,pos,869.8134960310349,0.2046285229097308,OnTrack,1181.0,2607.0,550.0
2026-08-22 14:16:56.455,0 days 00:30:20.691000,27,587.4775000000001,0 days 00:00:17.188000,11329.0,166.0,3,83.0,False,0,car,882.6738888888891,0.20765400274713225,OnTrack,1303.2128926142925,2641.2523182675836,560.5260508359025
